"Time","Atmospheric","Diffraction","horizonAngle","distance"
282,49.51450295308399,46.34739964212989,3.974300394788737,2.298063995453668e6
281,48.68933572646489,46.32340639205153,4.0425418381296545,2.291724678309872e6
280,47.86386371604361,46.29936306337498,4.110962480266556,2.2853896714028614e6
279,47.06532371501744,46.27526958963329,4.179563373802748,2.2790590183237777e6
278,46.29287119248947,46.251125906213474,4.2483455756629365,2.2727327630981184e6
277,45.54564706500747,46.22693195040643,4.317310147027545,2.266410950190942e6
276,44.822777440693095,46.20268766145786,4.386458153263753,2.260093624512141e6
275,44.12337335947059,46.178392980620195,4.455790663853057,2.2537808314217846e6
274,43.44653052935975,46.1540478512057,4.525308752315402,2.2474726167355217e6
273,42.79132905879946,46.12965221864058,4.595013496129929,2.2411690267300596e6
272,42.15683318497603,46.10520603052021,4.664905976651699,2.234870108148708e6
271,41.54209099811889,46.08070923666557,4.73498727902502,2.2285759082069956e6
270,40.94613416174245,46.056161789180734,4.8052584920925145,2.2222864745983523e6
269,40.36797762880064,46.03156364251157,4.875720708300482,2.216001855499869e6
268,39.80661935373407,46.00691475350572,4.9463750235998045,2.2097220995781277e6
267,39.255664092586606,45.982215081473605,5.017222537342989,2.203447255995099e6
266,38.70285800694968,45.95746458825093,5.088264352176391,2.197177374414126e6
265,38.16451728954492,45.93266323826221,5.159501573928337,2.1909125050059715e6
264,37.640255607442896,45.90781099858579,5.230935311492231,2.1846526984549435e6
263,37.129679496508146,45.88290783902,5.302566676705215,2.1783980059651025e6
262,36.63238823381064,45.857953732150804,5.3743967842218,2.1721484792665397e6
261,36.14797370818055,45.83294865342067,5.446426751382131,2.1659041706217336e6
260,35.676020288891024,45.807892581198985,5.518657698075704,2.159665132831994e6
259,35.216104692470246,45.78278549685369,5.591090746599065,2.1534314192439704e6
258,34.767795847629,45.75762738482457,5.66372702150836,2.1472030837562564e6
257,34.330654758300575,45.732418232697825,5.736567649466221,2.140980180826067e6
256,33.90423436478928,45.70715803128223,5.809613759082702,2.1347627654759972e6
255,33.48807940302361,45.68184677468679,5.882866480750191,2.128550893300868e6
254,33.08172626191041,45.65648446039993,5.956326946472457,2.122344620474655e6
253,32.68119371845611,45.63107108937028,6.029996289686934,2.1161440037575e6
252,32.28449678060507,45.60560666608906,6.103875645080807,2.109949100502806e6
251,31.896535236680766,45.58009119867406,6.177966148400338,2.103759968664427e6
250,31.51710089845396,45.55452469895533,6.252268936253224,2.0975766668039327e6
249,31.14598147435899,45.528907182562534,6.326785145903989,2.0913992540979742e6
248,30.78296049551274,45.50323866901397,6.4015159150619745,2.0852277903457233e6
247,30.42781724074166,45.47751918180747,6.476462381662062,2.0790623359764179e6
246,30.080326660620628,45.451748748512955,6.551625683637525,2.0729029520569819e6
245,29.740259300525114,45.42592740086683,6.62700695868504,2.066749700299747e6
244,29.40738122269998,45.400055174868264,6.702607344021744,2.0606026430702617e6
243,29.081453927351717,45.374132110877284,6.778427976133646,2.054461843395192e6
242,28.762234272766698,45.348158253714814,6.854469990515914,2.0483273649703197e6
241,28.449474394465945,45.32213365276463,6.930734521403985,2.042199272168628e6
240,28.142545761430817,45.296058362077304,7.007222701495884,2.0360776300484885e6
239,27.83798102416201,45.26993244047613,7.0839356616651905,2.0299625043619387e6
238,27.539246701553402,45.24375595166508,7.160874530664566,2.0238539615630582e6
237,27.246219370015663,45.21752896433885,7.238040434819476,2.01775206881644e6
236,26.95877301551981,45.191251552295,7.315434497711746,2.011656894005762e6
235,26.676778986894686,45.16492379454826,7.393057839853029,2.0055685057424516e6
234,26.400105948574947,45.13854577544694,7.47091157834777,1.9994869733744552e6
233,26.12861983280822,45.112117584791605,7.548996826544884,1.9934123669950997e6
232,25.86218379132553,45.08563931795601,7.627314693678868,1.9873447574520635e6
231,25.60065814648693,45.059111076010254,7.705866284499159,1.9812842163564372e6
230,25.34390034191081,45.03253296584626,7.784652698887731,1.975230816091893e6
229,25.09176489259673,45.00590510030567,7.863675031464888,1.9691846298239522e6
228,24.84410333455452,44.979227598310054,7.942934371182615,1.9631457315093565e6
227,24.6001808471887,44.95250058499359,8.022431800905244,1.9571141959055394e6
226,24.358962411735984,44.92572419183814,8.102168396977122,1.951090098580202e6
225,24.12184986445008,44.89889855681098,8.182145228777138,1.9450735159209934e6
224,23.888763427017157,44.87202382450482,8.262363358259433,1.939064525145291e6
223,23.65962154813617,44.845100146280636,8.342823839480056,1.9330632043100882e6
222,23.434340872051923,44.81812768041298,8.423527718109609,1.927069632321984e6
221,23.21283620679905,44.79110659223799,8.504476030930807,1.9210838889472801e6
220,22.995020492165523,44.764037054304026,8.585669805321128,1.9151060548221772e6
219,22.780804767387103,44.73691924652514,8.667110058720098,1.9091362114630823e6
218,22.57009813858534,44.70975335633721,8.748797798080574,1.9031744412770178e6
217,22.362807745961327,44.6825395788569,8.830734019303925,1.897220827572137e6
216,22.15883873075954,44.65527811704347,8.912919706658545,1.8912754545683386e6
215,21.95809420201644,44.62796918186352,8.995355832181408,1.885338407407999e6
214,21.759374238719253,44.60061299245852,9.078043355062011,1.8794097721667946e6
213,21.563654972021453,44.5732097763154,9.160983221008722,1.8734896358646413e6
212,21.37094834584969,44.545759769440124,9.244176361596654,1.8675780864767304e6
211,21.18119912137116,44.518263216534194,9.327623693596825,1.8616752129446724e6
210,20.99435077085677,44.490720371174376,9.411326118286295,1.855781105187744e6
209,20.810345455673882,44.46313149599537,9.495284520738526,1.849895854114238e6
208,20.629124004163295,44.43549686287579,9.579499769093816,1.844019551632918e6
207,20.450625889414226,44.40781675312712,9.663972713808977,1.8381522906645732e6
206,20.27478920695017,44.38009145768605,9.748704186886242,1.8322941651536764e6
205,20.101550652341086,44.35232127731001,9.833695001080562,1.8264452700801427e6
204,19.930845498757364,44.32450652277592,9.918945949084941,1.8206057014711902e6
203,19.762570662480872,44.296647515082384,10.00445780269315,1.8147755564132952e6
202,19.596028165179725,44.268744585655085,10.090231311939739,1.8089549330642528e6
201,19.431847140086838,44.24079807655573,10.176267204216229,1.803143930665328e6
200,19.269989030580486,44.21280834069421,10.26256618336357,1.7973426495535076e6
199,19.110414331530084,44.184775742044465,10.349128928739853,1.791551191173846e6
198,18.953082573771088,44.156700655863574,10.435956094263018,1.7857696580919006e6
197,18.79795230857055,44.128583468914485,10.523048307427818,1.7799981540062658e6
196,18.644981092096238,44.10042457969232,10.610406168297104,1.7742367837611896e6
195,18.494125469906173,44.0722243986541,10.698030248465573,1.768485653359287e6
194,18.345340961471436,44.0439833484522,10.785921089996945,1.7627448699743308e6
193,18.198582044750168,44.01570186417138,10.874079204333123,1.7570145419641356e6
192,18.053802140830328,43.98738039356935,10.962505071174528,1.7512947788835163e6
191,17.910693539985935,43.959019397321185,11.051199137332233,1.7455856914973343e6
190,17.769287899808358,43.930619349267246,11.140161815549684,1.7398873917936138e6
189,17.62974778417552,43.90218073666492,11.229393483294885,1.7341999929967388e6
188,17.49204435063815,43.873704060443984,11.318894481521598,1.7285236095807196e6
187,17.35614802161169,43.84518983546579,11.408665113399149,1.7228583572825298e6
186,17.22202847343151,43.816638590786084,11.498705643010437,1.7172043531155053e6
185,17.089654625494045,43.7880508699217,11.589016294017492,1.7115617153828142e6
184,16.958994629500054,43.759427231120895,11.6795972482935,1.7059305636909776e6
183,16.830015858814825,43.73076824763756,11.770448644521618,1.7003110189634527e6
182,16.70268489796369,43.702074508009105,11.861570576759075,1.6947032034542607e6
181,16.57696753227995,43.67334661633818,11.95296309296646,1.6891072407616705e6
180,16.45268282246716,43.64458519257812,12.044626193501625,1.6835232558419204e6
179,16.32979361062726,43.6157908728222,12.136559829577147,1.677951375022981e6
178,16.208432395076034,43.586964309596596,12.22876390168115,1.6723917260183487e6
177,16.088577342861573,43.55810617215704,12.321238257960976,1.6668444379408753e6
176,15.970206045689245,43.52921714678938,12.413982692568677,1.661309641316617e6
175,15.853295512417692,43.50029793711359,12.506996943968062,1.6557874680987007e6
174,15.737822161708582,43.471349264391705,12.600280693202684,1.6502780516812094e6
173,15.623761814846327,43.4423718678392,12.693833562124187,1.644781526913067e6
172,15.511089688744978,43.41336650494011,12.787655111580122,1.6392980301119306e6
171,15.399780389159028,43.38433395176574,12.881744839561351,1.6338276990780744e6
170,15.289807904117389,43.35527500329683,12.976102179307784,1.6283706731082588e6
169,15.180991903368781,43.32619047374931,13.070726497372448,1.6229270930095867e6
168,15.073414416484173,43.29708119690336,13.165617091642984,1.617497101113324e6
167,14.96711101969554,43.26794802643608,13.260773189320162,1.6120808412886937e6
166,14.86206467316029,43.23879183625726,13.356193944853379,1.6066784589566232e6
165,14.758257879135549,43.209613520848514,13.451878437831718,1.6012901011034409e6
164,14.655672677235357,43.180413995605605,13.547825670831067,1.595915916294515e6
163,14.554290639901254,43.15119419718379,13.644034567216252,1.5905560546878206e6
162,14.454092868102283,43.1219550838463,13.7405039688983,1.5852106680474347e6
161,14.35505998728242,43.09269763581561,13.83723263404567,1.5798799097569364e6
160,14.257172143572284,43.0634228556276,13.934219234750099,1.5745639348327145e6
159,14.160361861284787,43.03413176848842,14.031462354645686,1.5692628999371643e6
158,14.064559542593884,43.00482542263392,14.128960486481999,1.5639769633917673e6
157,13.969850499617987,42.975504889691535,14.226712029649915,1.5587062851900384e6
156,13.876221455130185,42.94617126504458,14.324715287660991,1.5534510270103328e6
155,13.783658767588552,42.916825668198626,14.422968465578952,1.5482113522284962e6
154,13.692148428499852,42.88746924314999,14.52146966740462,1.5429874259303526e6
153,13.601676060033107,42.85810315875608,14.620216893413119,1.5377794149240078e6
152,13.512226912899058,42.828728609107486,14.719208037443362,1.5325874877519624e6
151,13.423785864511201,42.799346813901515,14.818440884140811,1.5274118147030175e6
150,13.336337417446767,42.769959018817204,14.917913106152199,1.5222525678239597e6
149,13.249847002668849,42.74056649589134,15.017622261273509,1.517109920931007e6
148,13.164231415934053,42.711170543895484,15.117565789550643,1.5119840496210083e6
147,13.079566945206155,42.681772488713705,15.217741010333409,1.506875131282371e6
146,12.995843062333135,42.65237368372076,15.31814511928326,1.5017833451057093e6
145,12.913048948426525,42.62297551016055,15.418775185334455,1.4967088720941874e6
144,12.831173493000762,42.59357937752451,15.519628147610279,1.4916518950735515e6
143,12.750205293391517,42.56418672392971,15.620700812293808,1.4866125987018212e6
142,12.670132654467675,42.534799016496365,15.721989849454431,1.4815911694786295e6
141,12.590943588652484,42.50541775172455,15.823491789830738,1.4765877957541915e6
140,12.512625816269674,42.476044455869626,15.925203021570631,1.47160266773788e6
139,12.435146072310987,42.4466806853162,16.027119786929514,1.466635977506388e6
138,12.358456536857657,42.41732802695027,16.129238178927462,1.461687919011462e6
137,12.28260576011445,42.387988098529135,16.231554137966985,1.4567586880871803e6
136,12.207585264299373,42.35866254904874,16.334063448412316,1.451848482456757e6
135,12.133386340797678,42.32935305910808,16.436761735131043,1.446957501738848e6
134,12.0600000508421,42.30006134127032,16.539644460000982,1.442085947453339e6
133,11.987417226492786,42.270789140420064,16.642706918382544,1.437234023026589e6
132,11.915628471929885,42.24153823411647,16.745944235558966,1.432401933796109e6
131,11.844624165072437,42.21231043294175,16.84935136314642,1.4275898870146465e6
130,11.774394459537458,42.183107580844606,16.952923075475738,1.4227980918536566e6
129,11.704897353927512,42.15393155547801,17.056653965948197,1.418026759406131e6
128,11.63612992033349,42.124784268530966,17.160538443367333,1.4132761026887565e6
127,11.568112040155755,42.0956676660537,17.264570728250032,1.408546336643384e6
126,11.500836851947579,42.06658372877568,17.368744849118592,1.4038376781377702e6
125,11.434297314494177,42.037534472416056,17.473054638777743,1.399150345965576e6
124,11.368486208819323,42.00852194798579,17.57749373057874,1.394484560845582e6
123,11.30339614049914,41.97954824208104,17.682055554673912,1.3898405454201004e6
122,11.239019542293516,41.95061547716701,17.786733334265868,1.38521852425255e6
121,11.175348677106603,41.921725811851985,17.891520081854033,1.3806187238241683e6
120,11.112375641287036,41.89288144115043,17.996408595482535,1.3760413725298233e6
119,11.050049991895222,41.86408459673493,18.101391454994104,1.3714867006729026e6
118,10.988407162726157,41.835337547176074,18.206461018293364,1.3669549404592428e6
117,10.927443242376459,41.80664259816961,18.31160941762461,1.3624463259900678e6
116,10.867152664665493,41.77800209275026,18.416828555868477,1.3579610932539108e6
115,10.807529728052813,41.74941841149129,18.522110102862616,1.3534994801174756e6
114,10.748568598754009,41.720893972689325,18.627445491751086,1.3490617263154164e6
113,10.690263314155086,41.69243123253337,18.732825915368554,1.3446480734389916e6
112,10.632607786533141,41.664032685257524,18.838242322664296,1.340258764923569e6
111,10.575595807090085,41.635700863276426,18.943685415172396,1.3358940460349421e6
110,10.519205247712613,41.6074383373026,19.04914564353383,1.3315541638544216e6
109,10.463428434301859,41.57924771644504,19.154613204077236,1.3272393672626752e6
108,10.408279188152834,41.551131648287985,19.260078035464613,1.322949906922273e6
107,10.3537531332928,41.52309281894919,19.36552981540941,1.3186860352589113e6
106,10.299845793914335,41.49513395311669,19.470957957473495,1.314448006441274e6
105,10.246552598054388,41.46725781406332,19.576351607951082,1.3102360763595009e6
104,10.19386888153964,41.4394672036379,19.6816996428468,1.3060505026022247e6
103,10.141789892201441,41.411764962232375,19.78699066495619,1.301891544432147e6
102,10.090310794363132,41.38415396872381,19.892213001057005,1.2977594627601139e6
101,10.039426673602616,41.356637140390475,19.997354699218796,1.2936545201176556e6
100,9.98910739813386,41.329217432800995,20.10240352624139,1.289576980627966e6
99,9.939374103921208,41.30189783967555,20.207346965229092,1.2855271099752733e6
98,9.890224043357799,41.274681392718335,20.312172213311573,1.28150517537258e6
97,9.841653742297009,41.24757116142025,20.41686617952002,1.277511445527735e6
96,9.793659660437296,41.22057025283076,20.52141548282848,1.2735461906078008e6
95,9.746238195534165,41.19368181129819,20.625806450370888,1.2696096822016966e6
94,9.699385687831903,41.16690901817732,20.730025115842803,1.2657021932810664e6
93,9.653098424713093,41.140255091503235,20.834057218099396,1.2618239981593583e6
92,9.607372645563968,41.113723285630954,20.937888199959964,1.2579753724490802e6
91,9.562196427784986,41.08731689083915,21.041503207229308,1.2541565930171984e6
90,9.517562490986759,41.061039232897755,21.144887087947648,1.2503679379386534e6
89,9.473480380349857,41.03489367259802,21.24802439187963,1.24660968644797e6
88,9.429947470412044,41.00888360524436,21.350899370254,1.2428821188889307e6
87,9.3869610937114,40.98301246010699,21.453495975765563,1.2391855166622906e6
86,9.344518544956617,40.957283699834534,21.55579786285041,1.235520162171508e6
85,9.302617085354527,40.93170081982567,21.657788388246228,1.2318863387664726e6
84,9.26125394708925,40.90626734755908,21.759450611849854,1.2282843306852106e6
83,9.220426337947195,40.88098684188074,21.860767297883136,1.2247144229935445e6
82,9.180131446081104,40.85586289224791,21.96172091637866,1.2211769015226918e6
81,9.140356899448317,40.830899117929036,22.062293644998245,1.217672052804796e6
80,9.101104165419207,40.80609916715878,22.162467371194584,1.2142001640063662e6
79,9.062377200580066,40.78146671624749,22.262223694727744,1.2107615228596148e6
78,9.02417405822329,40.75700546864472,22.361543930549395,1.2073564175917015e6
77,8.986492772050184,40.73271915395577,22.46040911206377,1.2039851368518514e6
76,8.949331360112714,40.70861152691105,22.558799994778937,1.200647969636367e6
75,8.912687828836384,40.68468636628768,22.6566970603573,1.1973452052115183e6
74,8.87656017711486,40.66094747378277,22.75408052107736,1.1940771330343208e6
73,8.840946400467093,40.63739867283816,22.850930324716437,1.1908440426711997e6
72,8.80584449524683,40.61404380741611,22.947226159864442,1.187646223714554e6
71,8.771247143943922,40.5908867407259,23.042947461678438,1.1844839656972243e6
70,8.737151509126237,40.56793135390088,23.138073418087266,1.1813575580048836e6
69,8.70356277663672,40.54518154462616,23.232582976454793,1.1782672897863642e6
68,8.670479595096067,40.52264122571647,23.326454850709716,1.1752134498619388e6
67,8.637900608971997,40.50031432364476,23.41966752895036,1.1721963266295888e6
66,8.605824461896662,40.47820477702107,23.5121992815302,1.1692162079692744e6
65,8.574249799988442,40.456316535022346,23.60402816963142,1.166273381145242e6
64,8.54317527516807,40.43465355577321,23.695132054331545,1.16336813270641e6
63,8.512599548458557,40.41321980467801,23.785488606168013,1.1605007483848599e6
62,8.482521293258094,40.392019252704976,23.875075315204672,1.1576715129924815e6
61,8.45293919857506,40.37105587462253,23.963869501602826,1.1548807103158168e6
60,8.423846873869197,40.350333647188805,24.051848326699567,1.1521286230091504e6
59,8.395244904756405,40.32985654729504,24.13898880459368,1.1494155324859042e6
58,8.367135984706852,40.30962855006351,24.225267814239995,1.1467417188083923e6
57,8.339519253977201,40.289653626901284,24.31066211205007,1.1441074605759936e6
56,8.31239385976758,40.26993574351061,24.395148344997985,1.1415130348118201e6
55,8.285758958616668,40.250478857857324,24.47870306422744,1.1389587168479408e6
54,8.259613718733016,40.23128691809836,24.561302739154733,1.1364447802092365e6
53,8.233957322253392,40.21236386047002,24.64292377206318,1.1339714964959745e6
52,8.208788967419949,40.19371360713836,24.7235425131805,1.1315391352651722e6
51,8.184107870667699,40.175340064013284,24.803135276230684,1.129147963910851e6
50,8.159913268613892,40.15724711852833,24.881678354451,1.1267982475432572e6
49,8.136204419941544,40.139438637387755,24.95914803706197,1.1244902488671625e6
48,8.112977686424557,40.12191846428303,25.035520626177462,1.1222242280593256e6
47,8.090232130244958,40.10469041758084,25.11077245414118,1.1200004426452343e6
46,8.067970647345671,40.08775828798469,25.184879901272772,1.1178191473752242e6
45,8.046192785224353,40.071125836172655,25.25781941400665,1.1156805941000928e6
44,8.024898102050695,40.05479679041335,25.32956752340503,1.1135850316463213e6
43,8.004086167937519,40.038774844162944,25.40010086402348,1.111532705691017e6
42,7.983756566114661,40.02306365364583,25.469396193109006,1.1095238586367148e6
41,7.963908894002435,40.00766683542136,25.537430410104886,1.1075587294861365e6
40,7.944542764180519,39.99258796393998,25.60418057643982,1.1056375537170677e6
39,7.9256578052499655,39.97783056909125,25.669623935572893,1.103760563157455e6
38,7.907253662585514,39.96339813374701,25.733737933268134,1.1019279858608805e6
37,7.889329998976774,39.949294091302626,25.79650023806811,1.1001400459825294e6
36,7.8718864951566845,39.935521823219666,25.857888761937293,1.0983969636558094e6
35,7.854922850216899,39.922084656573126,25.917881681042466,1.0966989548697488e6
34,7.838438781910033,39.908985861606496,25.976457456637256,1.0950462313473236e6
33,7.822431845649832,39.89622864929817,26.03359485601653,1.093439000424851e6
32,7.806902584070648,39.88381616894252,26.089272973505423,1.0918774649326054e6
31,7.791852363811088,39.87175150574916,26.14347125144647,1.090361823076797e6
30,7.777281030462502,39.86003767846387,26.196169501146894,1.0888922683230548e6
29,7.763188438226106,39.848677637014795,26.247347923749206,1.0874689892815808e6
28,7.749574450086068,39.83767426018745,26.29698713098406,1.0860921695940986e6
27,7.736438937909237,39.82703035333208,26.345068165768026,1.084761987822769e6
26,7.7237817824747035,39.81674864610705,26.39157252260433,1.0834786173412031e6
25,7.711602873436202,39.8068317902618,26.436482167746455,1.0822422262277228e6
24,7.699902109220724,39.797282357462954,26.47977955908431,1.0810529771610238e6
23,7.688679396867462,39.788102837167116,26.52144766571121,1.0799110273183747e6
22,7.677934651811387,39.779295634543956,26.561469987130405,1.0788165282764973e6
21,7.667667797615842,39.770863068453004,26.599830572061006,1.0777696259152724e6
20,7.657878765659344,39.7628073694776,26.636514036801458,1.0767704603244024e6
19,7.6485674947815525,39.75513067801938,26.671505583110793,1.0758191657131715e6
18,7.63973393089381,39.74783504245667,26.704791015567686,1.0749158703234328e6
17,7.631378026559865,39.740922417369966,26.7363567583678,1.0740606963459493e6
16,7.623499740552503,39.73439466183758,26.766189871520808,1.0732537598402137e6
15,7.616099037391724,39.728253537804655,26.794278066410037,1.072495170657868e6
14,7.609175886870285,39.72250070852845,26.82060972067828,1.0717850323698465e6
13,7.602730263572781,39.717137737102526,26.845173892403203,1.071123442197326e6
12,7.596762146393311,39.7121660850629,26.867960333531034,1.070510490946633e6
11,7.591271518058233,39.70758711107838,26.888959502533098,1.0699462629481638e6
10,7.586258364658843,39.70340206972785,26.90816257625683,1.0694308359994406e6
9,7.58172267519963,39.699612110366424,26.925561460941076,1.0689642813123881e6
8,7.57766444116723,39.696218276082966,26.94114880236823,1.0685466634648992e6
7,7.574083656124607,39.6932215027507,26.954917995129133,1.0681780403567872e6
6,7.570980315335245,39.690622618172874,26.966863190976305,1.0678584631701773e6
5,7.568354415421364,39.68842234132485,26.976979306245024,1.0675879763344075e6
4,7.566205954059719,39.686621281694535,26.985262028324108,1.0673666174954989e6
3,7.564534929718559,39.68521993872186,26.991707821158915,1.0671944174902337e6
2,7.563341341438416,39.68421870133885,26.996313929773233,1.0670714003248936e6
1,7.562625188659161,39.683617847610904,26.999078383798214,1.0669975831586835e6
0,7.562386471095018,39.68341754448009,26.999999999999964,1.0669729762918747e6
-1,7.562625188659161,39.683617847610904,26.999078383798214,1.0669975831586835e6
-2,7.563341341438416,39.68421870133885,26.996313929773233,1.0670714003248936e6
-3,7.564534929718559,39.68521993872186,26.991707821158915,1.0671944174902337e6
-4,7.566205954059719,39.686621281694535,26.985262028324108,1.0673666174954989e6
-5,7.568354415421364,39.68842234132485,26.976979306245024,1.0675879763344075e6
-6,7.570980315335245,39.690622618172874,26.966863190976305,1.0678584631701773e6
-7,7.574083656124607,39.6932215027507,26.954917995129133,1.0681780403567872e6
-8,7.57766444116723,39.696218276082966,26.94114880236823,1.0685466634648992e6
-9,7.58172267519963,39.699612110366424,26.925561460941076,1.0689642813123881e6
-10,7.586258364658843,39.70340206972785,26.90816257625683,1.0694308359994406e6
-11,7.591271518058233,39.70758711107838,26.888959502533098,1.0699462629481638e6
-12,7.596762146393311,39.7121660850629,26.867960333531034,1.070510490946633e6
-13,7.602730263572781,39.717137737102526,26.845173892403203,1.071123442197326e6
-14,7.609175886870285,39.72250070852845,26.82060972067828,1.0717850323698465e6
-15,7.616099037391724,39.728253537804655,26.794278066410037,1.072495170657868e6
-16,7.623499740552503,39.73439466183758,26.766189871520808,1.0732537598402137e6
-17,7.631378026559865,39.740922417369966,26.7363567583678,1.0740606963459493e6
-18,7.63973393089381,39.74783504245667,26.704791015567686,1.0749158703234328e6
-19,7.6485674947815525,39.75513067801938,26.671505583110793,1.0758191657131715e6
-20,7.657878765659344,39.7628073694776,26.636514036801458,1.0767704603244024e6
-21,7.667667797615842,39.770863068453004,26.599830572061006,1.0777696259152724e6
-22,7.677934651811387,39.779295634543956,26.561469987130405,1.0788165282764973e6
-23,7.688679396867462,39.788102837167116,26.52144766571121,1.0799110273183747e6
-24,7.699902109220724,39.797282357462954,26.47977955908431,1.0810529771610238e6
-25,7.711602873436202,39.8068317902618,26.436482167746455,1.0822422262277228e6
-26,7.7237817824747035,39.81674864610705,26.39157252260433,1.0834786173412031e6
-27,7.736438937909237,39.82703035333208,26.345068165768026,1.084761987822769e6
-28,7.749574450086068,39.83767426018745,26.29698713098406,1.0860921695940986e6
-29,7.763188438226106,39.848677637014795,26.247347923749206,1.0874689892815808e6
-30,7.777281030462502,39.86003767846387,26.196169501146894,1.0888922683230548e6
-31,7.791852363811088,39.87175150574916,26.14347125144647,1.090361823076797e6
-32,7.806902584070648,39.88381616894252,26.089272973505423,1.0918774649326054e6
